Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
05/04/1992,1.4579878502304142,1.4901025163966264,1.4451423365818827,1.4644109010696411,73920000,0.0,0.0
05/05/1992,1.4611993888301218,1.5093707907912268,1.4547763392253714,1.496524691581726,59246400,0.0,0.0
05/06/1992,1.5029481635244089,1.5061593952142558,1.483679597325378,1.4901026487350464,50016000,0.0,0.0
05/07/1992,1.490102639221082,1.4965251025597701,1.467622253445762,1.4772565364837646,40579200,0.0,0.0
05/08/1992,1.4901016159699216,1.5029471218562735,1.4547757397454955,1.4708330631256104,59822400,0.0,0.0
05/11/1992,1.4740451833135204,1.4804682341527473,1.454776618825762,1.4644109010696411,41112000,0.0,0.0
05/12/1992,1.4740446132201965,1.4804676615752808,1.4483530078295541,1.4676215648651123,49905600,0.0,0.0
05/13/1992,1.4611989087092327,1.4676213681738817,1.4258730295352005,1.4483528137207031,64320000,0.0,0.0
05/14/1992,1.44835388715311,1.4515657072954573,1.4033942854607635,1.4226628541946411,72307200,0.0,0.0
05/15/1992,1.4162389936462412,1.4322963211033828,1.4066047147778993,1.4130277633666992,40814400,0.0,0.0
05/18/1992,1.4226617998028759,1.4579870909472925,1.4194499820409356,1.4483528137207031,37526400,0.0,0.0
05/19/1992,1.4547757397454955,1.4708330631256104,1.4547757397454955,1.4708330631256104,51240000,0.0,0.0
05/20/1992,1.4708333548433141,1.5029474199433197,1.4708333548433141,1.4997361898422241,58800000,0.0,0.0
05/21/1992,1.502947405025096,1.502947405025096,1.4804676184811942,1.4981305599212646,48566400,0.0,0.0
05/22/1992,1.5029475244819557,1.5029475244819557,1.4772559177971425,1.486890196800232,36969600,0.0,0.0
05/26/1992,1.4901018657837994,1.5029473738236863,1.4772557697142474,1.4836788177490234,38217600,0.0,0.0
05/27/1992,1.4868908195217674,1.493313870890426,1.4740453048144206,1.4772565364837646,31166400,0.0,0.0
05/28/1992,1.474044291484587,1.5350611794359672,1.4708330620227985,1.5286387205123901,62702400,0.0,0.0
05/29/1992,1.5382731353479822,1.5703871969443326,1.5350613175676135,1.5543298721313477,89918400,0.0,0.0
06/01/1992,1.5479082933287178,1.596079707145691,1.5414852421431369,1.596079707145691,68529600,0.0,0.0
06/02/1992,1.5960794131978728,1.5992906441842782,1.5703878012170926,1.5784164667129517,42585600,0.0,0.0
06/03/1992,1.573599402746656,1.5960797890345975,1.573599402746656,1.5800224542617798,28190400,0.0,0.0
06/04/1992,1.5832330445562974,1.5864448630275807,1.573598765201939,1.5752049684524536,41755200,0.0,0.0
06/05/1992,1.573598426695082,1.5800214742261998,1.5511186423805985,1.5543298721313477,40939200,0.0,0.0
06/08/1992,1.551118766739099,1.5543299967473037,1.5190047025680542,1.5190047025680542,40228800,0.0,0.0
06/09/1992,1.5222167200044343,1.528639771373093,1.464411021776418,1.4772565364837646,84604800,0.0,0.0
06/10/1992,1.4804677986867318,1.4836790291468303,1.438718862556707,1.4451419115066528,65457600,0.0,0.0
06/11/1992,1.4451424280802407,1.4804683278877442,1.3809136797111325,1.3873367309570312,130732800,0.0,0.0
06/12/1992,1.4162390732765198,1.4515649604565988,1.3985761296864803,1.4451419115066528,138028800,0.0,0.0
06/15/1992,1.4451419402613994,1.5029476178718555,1.4451419402613994,1.459593653678894,54940800,0.0,1.5
06/16/1992,1.4547757459894564,1.474044298916469,1.3969700872084183,1.401787519454956,57376000,0.0,0.0
06/17/1992,1.3969704286939204,1.4114221409366452,1.377701871056763,1.394562005996704,70032000,0.0,0.0
06/18/1992,1.406605106661553,1.4403253861101604,1.3680679804516476,1.3921539783477783,53356800,0.0,0.0
06/19/1992,1.4162395000457766,1.4306912175305946,1.401788370590885,1.4162395000457764,43110400,0.0,0.0
06/22/1992,1.411422677259054,1.43550808944279,1.3777023945658993,1.4306912422180176,54080000,0.0,0.0
06/23/1992,1.440325499843831,1.4595940644703043,1.401788370590885,1.4162395000457764,57420800,0.0,0.0
06/24/1992,1.4210568230052076,1.4210568230052076,1.382519696795302,1.3921539783477783,34096000,0.0,0.0
06/25/1992,1.392153291440419,1.392153291440419,1.2813588142395018,1.3487987518310547,165340800,0.0,0.0
06/26/1992,1.3391646795717893,1.3439821127217795,1.2669078865593744,1.2861764430999756,140982400,0.0,0.0
06/29/1992,1.3198965726892655,1.401788259900255,1.3150797259279674,1.3921539783477783,90963200,0.0,0.0
06/30/1992,1.4017875682392125,1.4066044126238142,1.3391644750322613,1.3487987518310547,74048000,0.0,0.0
07/01/1992,1.3536168814430038,1.401788290248273,1.3391651647864768,1.3897449970245361,45136000,0.0,0.0
07/02/1992,1.401787730787764,1.4066045757309176,1.3247135074600425,1.3463904857635498,80563200,0.0,0.0
07/06/1992,1.3487993727485053,1.3536168073803945,1.305445401210805,1.3391650915145874,36224000,0.0,0.0
07/07/1992,1.3439823581252848,1.3439823581252848,1.2958109579779589,1.3102620840072632,54396800,0.0,0.0
07/08/1992,1.3102623775475093,1.329530941923208,1.2620909666082625,1.3223050832748413,93417600,0.0,0.0
07/09/1992,1.3295307159423828,1.363250991883367,1.3150795891318314,1.3295307159423828,61174400,0.0,0.0
07/10/1992,1.3343482449125588,1.3487993727485053,1.3030363898799302,1.3391650915145874,28905600,0.0,0.0
07/13/1992,1.343981907446453,1.3728847378428326,1.3198959214346748,1.3487987518310547,35113600,0.0,0.0
07/14/1992,1.3584336604967342,1.3777022230569715,1.3536168138716065,1.3704763650894165,41116800,0.0,0.0
07/15/1992,1.3825197905025306,1.4114226371189955,1.3680680731793382,1.3777023553848267,80172800,0.0,0.0
07/16/1992,1.3680679804516476,1.3921539783477783,1.3632511336903492,1.3921539783477783,42291200,0.0,0.0
07/17/1992,1.38251906917687,1.3873359137514785,1.3439819604615513,1.3536162376403809,59865600,0.0,0.0
07/20/1992,1.3391646892790672,1.3536164008041147,1.3198961325987928,1.3343478441238403,48707200,0.0,0.0
07/21/1992,1.3487993256201498,1.401788164570147,1.3391650447228631,1.3825196027755737,45907200,0.0,0.0
07/22/1992,1.382519014641626,1.382519014641626,1.3391644750322613,1.3487987518310547,59008000,0.0,0.0
07/23/1992,1.3439826870681812,1.3921540990055725,1.3247141222932248,1.3680680990219116,68441600,0.0,0.0
07/24/1992,1.3704756799263835,1.4210560723819687,1.3680672578178992,1.401787519454956,76259200,0.0,0.0
07/27/1992,1.4017881588502137,1.4162392861222568,1.392153877992239,1.4066050052642822,30512000,0.0,0.0
07/28/1992,1.4162388822516878,1.4355074384727993,1.4017877591006893,1.4258731603622437,45363200,0.0,0.0
07/29/1992,1.4355074384727993,1.440324871542912,1.3873360479200207,1.4258731603622437,145273600,0.0,0.0
07/30/1992,1.4162393678181306,1.4355079306455882,1.406605086404402,1.4090135097503662,32035200,0.0,0.0
07/31/1992,1.416238640135431,1.416238640135431,1.3921532429914498,1.401787519454956,35312000,0.0,0.0
08/03/1992,1.4017877149846598,1.4306905484067183,1.3873360042588048,1.4210562705993652,31516800,0.0,0.0
08/04/1992,1.4258736753126244,1.4355079569025746,1.4162393937226743,1.4234652519226074,31430400,0.0,0.0
08/05/1992,1.42105701496055,1.42105701496055,1.3728856006912085,1.3873367309570312,60150400,0.0,0.0
08/06/1992,1.3777023553848264,1.387336637590315,1.3536169438860657,1.3777023553848267,3705600,0.0,0.0
08/07/1992,1.3777024588468392,1.421057026042316,1.3584338929888413,1.3632513284683228,55008000,0.0,0.0
08/10/1992,1.3680677791435036,1.3969706195479439,1.3632509330909937,1.3656593561172485,42067200,0.0,0.0
08/11/1992,1.3728854274965971,1.3849281325372105,1.348799429385485,1.3752938508987427,33436800,0.0,0.0
08/12/1992,1.3825198166180943,1.3969709461843463,1.363251251843138,1.3680680990219116,30441600,0.0,0.0
08/13/1992,1.372885213225807,1.3825194933606204,1.3584334990086901,1.3656593561172485,28227200,0.0,0.0
08/14/1992,1.3680680990219116,1.3825198166180943,1.363251251843138,1.3680680990219116,33942400,0.0,0.0
08/17/1992,1.3632510886143123,1.3680679352163412,1.3391650915145874,1.3391650915145874,63318400,0.0,0.0
08/18/1992,1.3295308102806696,1.3632510886143123,1.3102622478128338,1.3391650915145874,66313600,0.0,0.0
08/19/1992,1.3391646892790672,1.3584332459593413,1.3247135657837033,1.3343478441238403,27433600,0.0,0.0
08/20/1992,1.3391647267611921,1.3632507173005242,1.3295304481513994,1.3560248613357544,36534400,0.0,0.0
08/21/1992,1.3584333442368934,1.3656592005221808,1.3295305071254702,1.343982219696045,52710400,0.0,0.0
08/24/1992,1.341573419622812,1.348799277042997,1.3247138696821386,1.3295307159423828,42800000,0.0,0.0
08/25/1992,1.324713602861353,1.3632507173005242,1.3198961695416065,1.3560248613357544,37123200,0.0,0.0
08/26/1992,1.3536158540660002,1.3921529518610543,1.3536158540660002,1.3801096677780151,50016000,0.0,0.0
08/27/1992,1.3873361493444418,1.4258732646040098,1.3873361493444418,1.4186474084854126,88028800,0.0,0.0
08/28/1992,1.4162391331787998,1.4355076928138855,1.4162391331787998,1.4330992698669434,49468800,0.0,0.0
08/31/1992,1.4306906905669727,1.445141814699109,1.4162389784051268,1.4355075359344482,25651200,0.0,0.0
09/01/1992,1.4258732571697876,1.437915958618186,1.4114221330376513,1.4355075359344482,30825600,0.0,0.0
09/02/1992,1.4355069394966555,1.4595929204156946,1.4210558213688045,1.4523670673370361,61955200,0.0,0.0
09/03/1992,1.4595944619297945,1.4884973167399875,1.4547770254463857,1.4764540195465088,85296000,0.0,0.0
09/04/1992,1.469228336206542,1.4740451833135204,1.454776618825762,1.4644109010696411,28585600,0.0,0.0
09/08/1992,1.4644100993083544,1.481270231011739,1.4499589778694537,1.4788618087768555,49376000,0.0,0.0
09/09/1992,1.4788616593668324,1.5101729093457288,1.4740442273541727,1.5053554773330688,60982400,0.0,0.0
09/10/1992,1.5077654294480545,1.522216558456421,1.49331371240978,1.522216558456421,53302400,0.0,0.0
09/11/1992,1.512581877314128,1.5270335905390122,1.5029475978407896,1.5173993110656738,30796800,0.0,0.0
09/14/1992,1.5366678510350205,1.58002181411476,1.5366678510350205,1.5752049684524536,95100800,0.0,0.0
09/15/1992,1.5703876773986483,1.5752051115282675,1.5414848367103295,1.5655708312988281,44614400,0.0,0.0
09/16/1992,1.536667409081377,1.5752045154153353,1.531849976774844,1.5487101078033447,35708800,0.0,0.0
09/17/1992,1.5511192647578838,1.5703878270530127,1.546302418199029,1.5631619691848755,23590400,0.0,0.0
09/18/1992,1.5655713507532587,1.5703881984513024,1.510174074045791,1.5390769243240356,71683200,0.0,0.0
09/21/1992,1.5173993174920577,1.531850442748391,1.5077650379779168,1.5246245861053467,31811200,0.0,0.0
09/22/1992,1.5222159614997768,1.5246243840516924,1.4933131267877555,1.4981305599212646,30777600,0.0,0.0
09/23/1992,1.498130758463776,1.5366678765203392,1.4933133246918278,1.5246245861053467,37654400,0.0,0.0
09/24/1992,1.5270338752431305,1.5511192844021455,1.5270338752431305,1.5463024377822876,36953600,0.0,0.0
09/25/1992,1.546302149485689,1.5487105723465853,1.464410479947436,1.5173993110656738,41817600,0.0,0.0
09/28/1992,1.4740445397116921,1.5077648068571845,1.4692276947078593,1.4836788177490234,52854400,0.0,0.0
09/29/1992,1.4836790388941128,1.5222161567874664,1.4836790388941128,1.5173993110656738,39392000,0.0,0.0
09/30/1992,1.5366678449577844,1.5511189699172976,1.5173992863252714,1.5511189699172974,59843200,0.0,0.0
10/01/1992,1.5414848187729977,1.5607533790076602,1.5318505386556664,1.5342589616775513,47804800,0.0,0.0
10/02/1992,1.5270335905390122,1.5366678700123506,1.5029475978407896,1.5173993110656738,36803200,0.0,0.0
10/05/1992,1.5125818586342519,1.5752049684524536,1.4595936162001542,1.5752049684524536,71347200,0.0,0.0
10/06/1992,1.5848393877000488,1.6089247941970826,1.5655708272905031,1.5896562337875366,74316800,0.0,0.0
10/07/1992,1.5896563893481417,1.6233766673795451,1.5607535459054482,1.5631619691848755,58153600,0.0,0.0
10/08/1992,1.5848392603163117,1.628193223738254,1.5752049808859079,1.6065162420272827,59532800,0.0,0.0
10/09/1992,1.6089251949917927,1.6089251949917927,1.5703880645728276,1.5872482061386108,40182400,0.0,0.0
10/12/1992,1.5992893009292168,1.6185578467235449,1.5944724584953107,1.6161494255065918,34700800,0.0,0.0
10/13/1992,1.6330111285229634,1.6450538342773418,1.604108281894503,1.6233768463134766,86643200,0.0,0.0
10/14/1992,1.6257856061304823,1.6378283143757346,1.5992911775668937,1.608925461769104,47456000,0.0,0.0
10/15/1992,1.6041078541529068,1.6330106930743127,1.594473574512438,1.6281932592391968,35942400,0.0,0.0
10/16/1992,1.6330106842104544,1.6474618095778362,1.6137421250341055,1.6450533866882324,47644800,0.0,0.0
10/19/1992,1.637827187044434,1.7004502852697752,1.637827187044434,1.6932244300842285,83280000,0.0,0.0
10/20/1992,1.7004502852697752,1.7293531179823238,1.6763642973278325,1.6932244300842285,84150400,0.0,0.0
10/21/1992,1.7004503994832703,1.7341700792312622,1.6908161212653188,1.7341700792312622,60396800,0.0,0.0
10/22/1992,1.734170393062089,1.7389878270577086,1.7004507072118844,1.7293535470962524,49174400,0.0,0.0
10/23/1992,1.7389874197736193,1.7389874197736193,1.7004503089534797,1.707675576210022,46006400,0.0,0.0
10/26/1992,1.7052672445774077,1.7389875123550762,1.6908161212653188,1.7341700792312622,40121600,0.0,0.0
10/27/1992,1.7341702905568208,1.738987724267686,1.6859988935969092,1.6956331729888916,49116800,0.0,0.0
10/28/1992,1.7004508214808607,1.710085102089733,1.6811822602631163,1.7052676677703857,36172800,0.0,0.0
10/29/1992,1.7100846777012217,1.7341700792312622,1.7052672445774077,1.7341700792312622,32774400,0.0,0.0
10/30/1992,1.7317621385949042,1.7341705618121834,1.7052677191153136,1.710085153579712,24998400,0.0,0.0
11/02/1992,1.7149022177555797,1.7341707820000245,1.6908168064649811,1.726944923400879,31091200,0.0,0.0
11/03/1992,1.7245359431034437,1.7293533766241815,1.6884072498019458,1.7004505395889282,35267200,0.0,0.0
11/04/1992,1.7004508214808607,1.7293536633074775,1.6956333871615135,1.7052676677703857,23657600,0.0,0.0
11/05/1992,1.7149014742148077,1.7775245748723132,1.7004503513120972,1.770298719406128,90361600,0.0,0.0
11/06/1992,1.7678902910293917,1.7967931247680493,1.7582560131165057,1.7871588468551636,61155200,0.0,0.0
11/09/1992,1.78715885281734,1.78715885281734,1.7438043080498888,1.770298719406128,54796800,0.0,0.0
11/10/1992,1.7727076895582985,1.7967936858770004,1.7630734086367859,1.7895678281784058,38710400,0.0,0.0
11/11/1992,1.7871585683395066,1.8305125181762665,1.7775242919280525,1.8064271211624146,60748800,0.0,0.0
11/12/1992,1.806427306486405,1.8160615838862535,1.772707041572122,1.8016098737716675,46960000,0.0,0.0
11/13/1992,1.8016103066885194,1.806427740560859,1.7823417472586955,1.7967934608459473,25811200,0.0,0.0
11/16/1992,1.7919756917967775,1.8016099697096635,1.7775245689422776,1.7871588468551636,19312000,0.0,0.0
11/17/1992,1.7895673259919023,1.8112443049748739,1.7197189559191732,1.7341700792312622,56649600,0.0,0.0
11/18/1992,1.7438047405170358,1.7823418618544289,1.7317620371065519,1.7727075815200806,33273600,0.0,0.0
11/19/1992,1.7775244536415677,1.8305126847104825,1.7775244536415677,1.8112441301345825,46857600,0.0,0.0
11/20/1992,1.8112450323606792,1.830513596534729,1.8064281853321231,1.830513596534729,41113600,0.0,0.0
11/23/1992,1.7389879439163498,1.7678907857429664,1.6811822602631163,1.7052676677703857,309884800,0.0,0.0
11/24/1992,1.7582565978230034,1.7871594411732732,1.719719473355977,1.763073444366455,145513600,0.0,0.0
11/25/1992,1.7727077121149772,1.7823419931590805,1.7389880224755407,1.7558475732803345,53152000,0.0,0.0
11/27/1992,1.7630730199250646,1.782341577519874,1.75343874112766,1.767890453338623,17593600,0.0,0.0
11/30/1992,1.7823415398691913,1.7967932517748721,1.7678904159932096,1.794384241104126,35251200,0.0,0.0
12/01/1992,1.7871589731809847,1.8016100970569664,1.7727072612753036,1.794384241104126,33593600,0.0,0.0
12/02/1992,1.7919755358040912,1.8016098128783067,1.7438041504330133,1.7486215829849243,49881600,0.0,0.0
12/03/1992,1.74862227907415,1.78234196824219,1.7438048446045211,1.7654818296432495,26048000,0.0,0.0
12/04/1992,1.7630730199250646,1.782341577519874,1.7582561745412182,1.767890453338623,23548800,0.0,0.0
12/07/1992,1.7727069606382104,1.8016097915181812,1.7534384067182298,1.7992013692855835,46422400,0.0,0.0
12/08/1992,1.8064280740503178,1.8112449207821406,1.7630735133145305,1.7823420763015747,26908800,0.0,0.0
12/09/1992,1.7678907353678093,1.7967935763708542,1.7582564550334612,1.7727075815200806,26048000,0.0,0.0
12/10/1992,1.7341700028837395,1.7678902691768597,1.7052671695023438,1.7149014472961426,89296000,0.0,0.0
12/11/1992,1.7052675616556603,1.7149018416650144,1.652279315619106,1.664322018623352,112934400,0.0,0.0
12/14/1992,1.6715475395891715,1.7004503738065953,1.6667301065381004,1.6787728071212769,51286400,0.0,0.0
12/15/1992,1.681182155647168,1.690816435656522,1.647461881599536,1.664322018623352,45289600,0.0,0.0
12/16/1992,1.6667307361789132,1.700451016185917,1.6426453259138158,1.6763650178909302,73792000,0.0,0.0
12/17/1992,1.6811818430473675,1.7389875123550762,1.6763644099235535,1.7341700792312622,51859200,0.0,0.0
12/18/1992,1.7149015227953592,1.7389875123550762,1.7052672445774077,1.7341700792312622,74387200,0.0,0.0
12/21/1992,1.7293543946770773,1.7727083817371347,1.7197201099937234,1.7438055276870728,64928000,0.0,0.0
12/22/1992,1.7534391744996551,1.7630734556782246,1.6763649250710988,1.6908166408538818,56928000,0.0,0.0
12/23/1992,1.6956331517552328,1.7004505854057714,1.6570960346698864,1.6811820268630981,59974400,0.0,0.0
12/24/1992,1.6811820268630981,1.6811820268630981,1.6570960346698864,1.6811820268630981,32723200,0.0,0.0
12/28/1992,1.6811820708790661,1.690816350402643,1.6570960780552455,1.6859989166259766,45731200,0.0,0.0
12/29/1992,1.681181877116194,1.6859987223079438,1.6619133202898173,1.6667301654815674,60035200,0.0,0.0
12/30/1992,1.671547899525194,1.6763647455838135,1.6426450590840938,1.654687762260437,50860800,0.0,0.0
12/31/1992,1.6570960891660107,1.661913522974978,1.642644963798629,1.6450533866882324,30851200,0.0,0.0
01/04/1993,1.6378275970999066,1.6522793110892096,1.628193317116966,1.6402360200881958,72646400,0.0,0.0
01/05/1993,1.6378273302420026,1.6715475987030057,1.6330104850502527,1.6667301654815674,71529600,0.0,0.0
01/06/1993,1.6763643361209482,1.719718880207867,1.6715474912388741,1.7149014472961426,87440000,0.0,0.0
01/07/1993,1.7149017102979058,1.73176184603018,1.6763645932125597,1.6811820268630981,58748800,0.0,0.0
01/08/1993,1.6811818176616462,1.7004503738065953,1.661913261516697,1.6787728071212769,43977600,0.0,0.0
01/11/1993,1.681181849351688,1.7197189623680054,1.6619132928435292,1.7173099517822266,58348800,0.0,0.0
01/12/1993,1.714901833139177,1.7582563869806207,1.7100849871733403,1.7293535470962524,85129600,0.0,0.0
01/13/1993,1.7245353421243592,1.7775241522379122,1.700449947003304,1.7582556009292603,83696000,0.0,0.0
01/14/1993,1.7775241522379122,1.8112438230132935,1.7438038934330111,1.7582556009292603,121264000,0.0,0.0
01/15/1993,1.685998993254809,1.7534389529850012,1.6763647132933528,1.7293535470962524,181958400,0.0,0.0
01/18/1993,1.724535897678895,1.729353331072741,1.700450494798793,1.7197190523147583,50611200,0.0,0.0
