Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
05/29/1984,0.10152416395898353,0.10238526144128171,0.09937335585876318,0.10109400004148483,156262400,0.0,0.0
05/30/1984,0.10109404026072528,0.10152420434936041,0.09636226974757205,0.09980355948209763,318438400,0.0,0.0
05/31/1984,0.09980351977626188,0.10238526144128171,0.09894319194126448,0.10109400004148483,167014400,0.0,0.0
06/01/1984,0.10109402737739727,0.10453608632087708,0.10066386334358185,0.10453608632087708,242300800,0.0,0.0
06/04/1984,0.10453607908241443,0.10582657109450229,0.10109402037727544,0.10195434838533401,148288000,0.0,0.0
06/05/1984,0.10023369216196762,0.10023369216196762,0.09550191738790252,0.09593208134174347,328428800,0.0,0.0
06/06/1984,0.09593211140257578,0.10023372357073275,0.09550194731394065,0.09980355948209763,161459200,0.0,0.0
06/07/1984,0.09980356168626085,0.10023372578439615,0.09679243597386963,0.09894323348999023,102547200,0.0,0.0
06/08/1984,0.09894322680100402,0.09937339087005839,0.09636226536123217,0.09851307421922684,108976000,0.0,0.0
06/11/1984,0.09851307421922684,0.09937339087005839,0.09722258201206373,0.09851307421922684,84246400,0.0,0.0
06/12/1984,0.0985130666456219,0.10152419192295524,0.09808290260963819,0.10023371130228043,117129600,0.0,0.0
06/13/1984,0.10066383486890494,0.1028154125896001,0.10066383486890494,0.1023852601647377,115718400,0.0,0.0
06/14/1984,0.10238530713813418,0.10238530713813418,0.09894323610184366,0.09937340021133423,100956800,0.0,0.0
06/15/1984,0.0993733953934625,0.10109404026072528,0.0993733953934625,0.09980355948209763,89779200,0.0,0.0
06/18/1984,0.09980353985246303,0.1023852820368189,0.09765273131959205,0.10195434838533401,114598400,0.0,0.0
06/19/1984,0.10195432787648222,0.1045360580542289,0.10109400004148483,0.10109400004148483,160944000,0.0,0.0
06/20/1984,0.10109401361268615,0.10410591959953308,0.09894320522373402,0.10410591959953308,119526400,0.0,0.0
06/21/1984,0.10410594704150043,0.1053964278201281,0.09980355948209763,0.09980355948209763,141904000,0.0,0.0
06/22/1984,0.09980355493911276,0.10152419972805306,0.09851307421922684,0.09851307421922684,84604800,0.0,0.0
06/25/1984,0.09851304471082398,0.09937336110395804,0.09292094794999432,0.09378127008676529,167484800,0.0,0.0
06/26/1984,0.09378127565480858,0.09421143962055246,0.08947889506816864,0.08947889506816864,148646400,0.0,0.0
06/27/1984,0.0894788679726835,0.09033995954717029,0.0834566144813543,0.08689790219068527,377283200,0.0,0.0
06/28/1984,0.08689794690798465,0.09206065077583973,0.08689794690798465,0.0907701700925827,118316800,0.0,0.0
06/29/1984,0.09077017104562346,0.095501941258765,0.09077017104562346,0.0912003293633461,141993600,0.0,0.0
07/02/1984,0.09120034083256304,0.09163050494802097,0.08646779463306697,0.08818843960762024,159667200,0.0,0.0
07/03/1984,0.08818838220986665,0.08861854604535076,0.08560741642786843,0.08689790219068527,179065600,0.0,0.0
07/05/1984,0.08689792430126446,0.08775824644750026,0.08388679966125764,0.08517728000879288,93184000,0.0,0.0
07/06/1984,0.08517727751138489,0.08775824387441804,0.0834566332693628,0.08646775782108307,95648000,0.0,0.0
07/09/1984,0.08646777316962044,0.09077015992933866,0.08517729263085438,0.09033999592065811,190668800,0.0,0.0
07/10/1984,0.09034001311139445,0.09335114451423093,0.0899090793732479,0.09249082207679749,172300800,0.0,0.0
07/11/1984,0.09249081580379101,0.09378129650059744,0.089909073275343,0.0912003293633461,121094400,0.0,0.0
07/12/1984,0.0912003171796346,0.09335112571183063,0.09077015891937804,0.0916304811835289,168694400,0.0,0.0
07/13/1984,0.09163049246263354,0.09335113720273519,0.08947891401813714,0.0907701700925827,135945600,0.0,0.0
07/16/1984,0.09077016223547726,0.09077016223547726,0.08603761709047958,0.08861858397722244,202988800,0.0,0.0
07/17/1984,0.08861858397722244,0.08947890627280339,0.08732809766203205,0.08861858397722244,84851200,0.0,0.0
07/18/1984,0.08861860016645495,0.08904875852100967,0.08689795526095813,0.08732811361551285,104025600,0.0,0.0
07/19/1984,0.08732811361551285,0.08861860016645495,0.08646779116276444,0.08732811361551285,77907200,0.0,0.0
07/20/1984,0.08732811361551285,0.08861860016645495,0.08689795526095813,0.08732811361551285,33174400,0.0,0.0
07/23/1984,0.08732807994209413,0.08732807994209413,0.08431695539037384,0.08646775782108307,94035200,0.0,0.0
07/24/1984,0.08646777220753062,0.09292096170793633,0.08603761394727405,0.0916304811835289,179244800,0.0,0.0
07/25/1984,0.0920606404542923,0.09421144901009675,0.0920606404542923,0.0920606404542923,200457600,0.0,0.0
07/26/1984,0.09206062581322337,0.09507175616374015,0.09120030367645242,0.09378127008676529,143337600,0.0,0.0
07/27/1984,0.09378131391709452,0.0946416364559522,0.09292099137823685,0.09335115551948547,73942400,0.0,0.0
07/30/1984,0.09335114104093052,0.09378129937182296,0.08689795048085266,0.08775827288627625,125036800,0.0,0.0
07/31/1984,0.08775827288627625,0.08904875362259226,0.08560746400089798,0.08775827288627625,199628800,0.0,0.0
08/01/1984,0.08775822757153584,0.08861854953272452,0.08345661776559243,0.08603758364915848,285734400,0.0,0.0
08/02/1984,0.08603759307607846,0.08732807328743826,0.0830264687538147,0.0830264687538147,303676800,0.0,0.0
08/03/1984,0.08302649218463083,0.0946416099865728,0.08259632816369054,0.09421145170927048,618060800,0.0,0.0
08/06/1984,0.09421146826816656,0.10496626566216205,0.09378130417161933,0.10066387802362442,626796800,0.0,0.0
08/07/1984,0.10066385637324615,0.10324559855760201,0.09593209253438809,0.10195434838533401,332483200,0.0,0.0
08/08/1984,0.10195434555080021,0.10410592367130865,0.0972225646125819,0.09808289259672165,294403200,0.0,0.0
08/09/1984,0.09808287437063856,0.10324557650173549,0.09593207204087109,0.1023852601647377,257622400,0.0,0.0
08/10/1984,0.1023852791903043,0.10625672065710773,0.09765272860465177,0.09808289259672165,397376000,0.0,0.0
08/13/1984,0.09808291185503719,0.10410594411223034,0.09679243111272029,0.10324561595916748,241449600,0.0,0.0
08/14/1984,0.10324562386983703,0.10410595208881815,0.09808291937014081,0.09937340021133423,174070400,0.0,0.0
08/15/1984,0.09894320030044478,0.09894320030044478,0.09507175917769864,0.09593208134174347,178886400,0.0,0.0
08/16/1984,0.09593207775142354,0.09765271627148013,0.09464159168183504,0.09679239988327026,144816000,0.0,0.0
08/17/1984,0.09679241962003657,0.09722257215821628,0.09335113039094266,0.09464161098003387,153932800,0.0,0.0
08/20/1984,0.0946416099865728,0.09507177400751307,0.09163048481454268,0.09421145170927048,138454400,0.0,0.0
08/21/1984,0.09421144538628064,0.09894320909358625,0.09421144538628064,0.09808289259672165,179536000,0.0,0.0
08/22/1984,0.09808289254315206,0.10066385351961138,0.09550192582305517,0.09636224806308746,220416000,0.0,0.0
08/23/1984,0.09636223594552848,0.0985130441469637,0.09636223594552848,0.09679239988327026,83417600,0.0,0.0
08/24/1984,0.09679239988327026,0.09808288020922191,0.09593207775142354,0.09679239988327026,70896000,0.0,0.0
08/27/1984,0.0967924035057883,0.0967924035057883,0.09421143701365381,0.09593208134174347,87673600,0.0,0.0
08/28/1984,0.09593205507444627,0.09722252935171127,0.09507173314596745,0.09722252935171127,59158400,0.0,0.0
08/29/1984,0.09722257215821628,0.09765273618367203,0.0937812886727604,0.09464161098003387,74121600,0.0,0.0
08/30/1984,0.09464157311971909,0.09593205893620373,0.0929209291934967,0.0929209291934967,50960000,0.0,0.0
08/31/1984,0.09292097412151366,0.0933511381828748,0.089909073275343,0.0912003293633461,137849600,0.0,0.0
09/04/1984,0.09120031819438142,0.09206064046810472,0.0894789039994709,0.09033999592065811,119840000,0.0,0.0
09/05/1984,0.09033999592065811,0.09163048220306197,0.0894789039994709,0.09033999592065811,103756800,0.0,0.0
09/06/1984,0.09034000698426232,0.09249081580379101,0.09034000698426232,0.0912003293633461,130972800,0.0,0.0
09/07/1984,0.0912003293633461,0.09249081580379101,0.09034000698426232,0.0912003293633461,83260800,0.0,0.0
09/10/1984,0.0912003284057889,0.09163049246263354,0.08904874996129251,0.0907701700925827,64624000,0.0,0.0
09/11/1984,0.09163049963936405,0.09421146695166437,0.09163049963936405,0.09249082207679749,152387200,0.0,0.0
09/12/1984,0.09249078099457167,0.09292093915040282,0.08990903943777084,0.08990903943777084,133123200,0.0,0.0
09/13/1984,0.09464161098003387,0.09507177500548962,0.09464161098003387,0.09464161098003387,207334400,0.0,0.0
09/14/1984,0.09507175917769864,0.09808288388003701,0.09507175917769864,0.09593208134174347,246870400,0.0,0.0
09/17/1984,0.09851307421922684,0.09980355493911276,0.09851307421922684,0.09851307421922684,192752000,0.0,0.0
09/18/1984,0.09851309790912376,0.09937341476683965,0.09507180750370026,0.09507180750370026,97305600,0.0,0.0
09/19/1984,0.09507173697309254,0.09593205893620373,0.0929209291934967,0.0929209291934967,106288000,0.0,0.0
09/20/1984,0.09335115551948547,0.09421147805834314,0.09335115551948547,0.09335115551948547,66169600,0.0,0.0
09/21/1984,0.09335114451423093,0.09593211182653126,0.09120033554882788,0.09249082207679749,99836800,0.0,0.0
09/24/1984,0.09249080344767976,0.09292096170793633,0.0916304811835289,0.0916304811835289,79004800,0.0,0.0
09/25/1984,0.09120029503980552,0.09120029503980552,0.08990903943777084,0.08990903943777084,166790400,0.0,0.0
09/26/1984,0.0899090645487749,0.09378128739819162,0.08861858397722244,0.08861858397722244,110969600,0.0,0.0
09/27/1984,0.08861858397722244,0.08904874225319395,0.08861858397722244,0.08861858397722244,105929600,0.0,0.0
09/28/1984,0.08861856599542908,0.08861856599542908,0.08474711357906098,0.08646775782108307,233408000,0.0,0.0
10/01/1984,0.08603762103854556,0.08603762103854556,0.08431697636842728,0.08431697636842728,97776000,0.0,0.0
10/02/1984,0.08517728000879288,0.08818840464879969,0.08517728000879288,0.08517728000879288,118249600,0.0,0.0
10/03/1984,0.08646775782108307,0.08775824387441804,0.08646775782108307,0.08646775782108307,120422400,0.0,0.0
10/04/1984,0.08732811361551285,0.08818843606826125,0.08732811361551285,0.08732811361551285,125484800,0.0,0.0
10/05/1984,0.08732807599319169,0.08732807599319169,0.08517727365973993,0.08560743182897568,97574400,0.0,0.0
10/08/1984,0.08560743182897568,0.08603759574184794,0.08560743182897568,0.08560743182897568,46972800,0.0,0.0
10/09/1984,0.0856074429317158,0.08603760690037758,0.08474712073802948,0.08474712073802948,125260800,0.0,0.0
10/10/1984,0.08474715685307134,0.08474715685307134,0.08216619491577148,0.08216619491577148,364851200,0.0,0.0
10/11/1984,0.08216614739413061,0.08431694967915498,0.08173598349094391,0.08173598349094391,182761600,0.0,0.0
10/12/1984,0.0817359748606878,0.0821661387184548,0.07743359535400282,0.07829468697309494,265798400,0.0,0.0
10/15/1984,0.0825963094830513,0.0834566315867166,0.0825963094830513,0.0825963094830513,243264000,0.0,0.0
10/16/1984,0.08259635332410822,0.08302651747608467,0.08216619491577148,0.08216619491577148,118025600,0.0,0.0
10/17/1984,0.08560743182897568,0.08603759574184794,0.08560743182897568,0.08560743182897568,156643200,0.0,0.0
10/18/1984,0.08818843960762024,0.08861860372307816,0.08818843960762024,0.08818843960762024,247161600,0.0,0.0
10/19/1984,0.08818843960762024,0.09421147240985087,0.08775828123580152,0.08818843960762024,326121600,0.0,0.0
10/22/1984,0.08818843606826125,0.08947892261920337,0.08732811361551285,0.08732811361551285,114755200,0.0,0.0
10/23/1984,0.08947889506816864,0.0903399869034063,0.08947889506816864,0.08947889506816864,186435200,0.0,0.0
10/24/1984,0.09033999592065811,0.09120031819438142,0.09033999592065811,0.09033999592065811,167014400,0.0,0.0
10/25/1984,0.09033995954717029,0.09033995954717029,0.08689790219068527,0.08689790219068527,158166400,0.0,0.0
10/26/1984,0.0868979290940639,0.0868979290940639,0.08431696251300495,0.08474712073802948,114844800,0.0,0.0
10/29/1984,0.08517728000879288,0.0856074382100923,0.08517728000879288,0.08517728000879288,50646400,0.0,0.0
10/30/1984,0.08603758364915848,0.08689790561034716,0.08603758364915848,0.08603758364915848,74592000,0.0,0.0
10/31/1984,0.08603759574184794,0.08689791782395594,0.08560743182897568,0.08560743182897568,60233600,0.0,0.0
11/01/1984,0.08603758364915848,0.08689790561034716,0.08603758364915848,0.08603758364915848,47040000,0.0,0.0
11/02/1984,0.08603759574184794,0.08646775391108369,0.08517727365973993,0.08560743182897568,27686400,0.0,0.0
11/05/1984,0.0856074382100923,0.0873280825025639,0.08517728000879288,0.08517728000879288,105369600,0.0,0.0
11/06/1984,0.09033999592065811,0.09077015992933866,0.09033999592065811,0.09033999592065811,225321600,0.0,0.0
11/07/1984,0.09033999821586781,0.09077016223547726,0.08861858397722244,0.08861858397722244,231548800,0.0,0.0
11/08/1984,0.08861856859373606,0.08861856859373606,0.08517728000879288,0.08517728000879288,88121600,0.0,0.0
11/09/1984,0.08517727923863161,0.0856074374360416,0.07915502426943344,0.08001534640789032,294134400,0.0,0.0
11/12/1984,0.0830264687538147,0.08345662690972253,0.0830264687538147,0.0830264687538147,113254400,0.0,0.0
11/13/1984,0.08302648072044237,0.08474711933570608,0.08087567239999771,0.08087567239999771,126672000,0.0,0.0
11/14/1984,0.08173598349094391,0.08259630555368093,0.08173598349094391,0.08173598349094391,104339200,0.0,0.0
11/15/1984,0.08173598349094391,0.08259630555368093,0.08173598349094391,0.08173598349094391,106601600,0.0,0.0
11/16/1984,0.08173599068480408,0.08302647676430784,0.07958518821048031,0.08001534640789032,165760000,0.0,0.0
11/19/1984,0.08001535702729397,0.08044552102543095,0.07528281211853027,0.07528281211853027,232982400,0.0,0.0
11/20/1984,0.07786376029253006,0.07829469383526028,0.07786376029253006,0.07786376029253006,263244800,0.0,0.0
11/21/1984,0.07958519458770752,0.08001535281958645,0.07958519458770752,0.07958519458770752,178729600,0.0,0.0
11/23/1984,0.08044550326865656,0.08302646945686763,0.08044550326865656,0.08173598349094391,137088000,0.0,0.0
11/26/1984,0.0825963094830513,0.0825963094830513,0.0825963094830513,0.0825963094830513,100643200,0.0,0.0
11/27/1984,0.08474712073802948,0.0856074429317158,0.08474712073802948,0.08474712073802948,127411200,0.0,0.0
11/28/1984,0.08904870599508286,0.0912002833772763,0.08904870599508286,0.08904870599508286,410524800,0.0,0.0
11/29/1984,0.08904875852100967,0.08904875852100967,0.08732811361551285,0.08732811361551285,174876800,0.0,0.0
11/30/1984,0.0873280825025639,0.08818840464879969,0.0847471160638565,0.08517728000879288,108707200,0.0,0.0
12/03/1984,0.08517729014823638,0.08560744840074154,0.08388680964708328,0.08388680964708328,98000000,0.0,0.0
12/04/1984,0.08560743182897568,0.08732807599319169,0.08560743182897568,0.08560743182897568,120377600,0.0,0.0
12/05/1984,0.08990903943777084,0.08990903943777084,0.08990903943777084,0.08990903943777084,262908800,0.0,0.0
12/06/1984,0.09421145170927048,0.0946416099865728,0.09421145170927048,0.09421145170927048,317273600,0.0,0.0
12/07/1984,0.0942114340269692,0.09765271683041614,0.09335111189019825,0.09378127008676529,494524800,0.0,0.0
12/10/1984,0.09378128500148074,0.09378128500148074,0.0920606404542923,0.0920606404542923,111484800,0.0,0.0
12/11/1984,0.09206065077583973,0.09335113720273519,0.0907701700925827,0.0907701700925827,123782400,0.0,0.0
12/12/1984,0.09077017382465981,0.09077017382465981,0.08775827288627625,0.08775827288627625,110073600,0.0,0.0
12/13/1984,0.08861858397722244,0.09033999821586781,0.08861858397722244,0.08861858397722244,66841600,0.0,0.0
12/14/1984,0.0886185916480863,0.09163049246263354,0.0886185916480863,0.0907701700925827,96140800,0.0,0.0
12/17/1984,0.0929209291934967,0.09378125115660789,0.0929209291934967,0.0929209291934967,125238400,0.0,0.0
12/18/1984,0.09851307421922684,0.09894322680100402,0.09851307421922684,0.09851307421922684,340569600,0.0,0.0
12/19/1984,0.09851306423458352,0.09894321677276324,0.09464161098003387,0.09464161098003387,317497600,0.0,0.0
12/20/1984,0.0946416099865728,0.096362254583058,0.09421145170927048,0.09421145170927048,139843200,0.0,0.0
12/21/1984,0.09421141500998134,0.09464157311971909,0.09206060723038552,0.0929209291934967,123894400,0.0,0.0
12/24/1984,0.09464161098003387,0.09507177500548962,0.09464161098003387,0.09464161098003387,67536000,0.0,0.0
12/26/1984,0.09507180750370026,0.09593213010505613,0.09507180750370026,0.09507180750370026,67177600,0.0,0.0
12/27/1984,0.09550194442272186,0.09593210849833424,0.09550194442272186,0.09550194442272186,98761600,0.0,0.0
12/28/1984,0.09550194942310271,0.09937339758812554,0.09507179106860637,0.09894323348999023,165334400,0.0,0.0
12/31/1984,0.10023371130228043,0.10066386385098781,0.10023371130228043,0.10023371130228043,207760000,0.0,0.0
01/02/1985,0.10023369216196762,0.10023369216196762,0.09593208134174347,0.09593208134174347,175302400,0.0,0.0
01/03/1985,0.09765269607305527,0.10023366767838565,0.09765269607305527,0.09765269607305527,166611200,0.0,0.0
01/04/1985,0.09765269607305527,0.09808285992182221,0.09636221601402573,0.09765269607305527,137267200,0.0,0.0
01/07/1985,0.09765269318776842,0.09808285702382558,0.09722252935171127,0.09722252935171127,170912000,0.0,0.0
01/08/1985,0.0972225645594822,0.09808289254315206,0.09636224806308746,0.09636224806308746,141120000,0.0,0.0
01/09/1985,0.09894323348999023,0.10023372578439615,0.09894323348999023,0.09894323348999023,166723200,0.0,0.0
01/10/1985,0.1032456159591675,0.10367578003569891,0.1032456159591675,0.10324561595916748,277065600,0.0,0.0
01/11/1985,0.10324557650173549,0.10410590432600629,0.10152416269317573,0.1023852601647377,205049600,0.0,0.0
01/14/1985,0.10539641231298447,0.10625672887639726,0.10539641231298447,0.10539641231298447,270435200,0.0,0.0
01/15/1985,0.10539642485454724,0.10711706967339557,0.1032456159591675,0.10324561595916748,264969600,0.0,0.0
01/16/1985,0.10410591959953308,0.10582656401323984,0.10410591959953308,0.10410591959953308,189884800,0.0,0.0
01/17/1985,0.10410591052312279,0.10582655478681623,0.09679239988327026,0.09679239988327026,547523200,0.0,0.0
