Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
07/14/2014,21.173388455319696,21.447277004101153,20.44669883546489,20.857532501220703,995880800,0.0,0.0
07/21/2014,20.98121616585794,21.619553920116786,20.7007016411992,21.573169708251953,1105568000,0.0,0.0
07/28/2014,21.606295775727983,21.964118906062698,20.94145221976946,21.23301124572754,947300000,0.0,0.0
08/04/2014,21.286025385804855,21.33240958955792,20.603511107343838,20.925992965698242,892100000,0.1175,0.0
08/11/2014,21.147728059773232,21.795901574333197,21.052277972233647,21.749286651611328,717452000,0.0,0.0
08/18/2014,21.862491746941433,22.52398327105471,21.74928481285145,22.490686416625977,989328000,0.0,0.0
08/25/2014,22.59501738127281,22.841411750646387,22.353061802483662,22.752620697021484,955384000,0.0,0.0
09/01/2014,22.876931985139972,23.02787630010113,21.707114814352614,21.96904754638672,1292640000,0.0,0.0
09/08/2014,22.04229859340759,22.88137069023874,21.340851039169642,22.566164016723633,1848207200,0.0,0.0
09/15/2014,22.821434796489225,22.87471044908246,21.951286126716546,22.410778045654297,1189411600,0.0,0.0
09/22/2014,22.597242615326646,22.850296073253485,21.691576716668035,22.364166259765625,1355299600,0.0,0.0
09/29/2014,21.898009282761528,22.539522029673094,21.76260331396928,22.113327026367188,990996400,0.0,0.0
10/06/2014,22.18658450155234,22.725988291004168,21.82254261909214,22.35972785949707,1121032800,0.0,0.0
10/13/2014,22.492915152946043,22.59280406040676,21.127757154205256,21.680479049682617,1434159200,0.0,0.0
10/20/2014,21.824757470943773,23.416330615675793,21.802560131115342,23.35639762878418,1434131600,0.0,0.0
10/27/2014,23.274268193089586,23.982374759025536,23.240971332875134,23.973495483398438,880922400,0.0,0.0
11/03/2014,24.022330985512607,24.484043163228876,23.91134257895862,24.19769287109375,799811600,0.1175,0.0
11/10/2014,24.304845752305944,25.457443416370985,24.166624452045212,25.45521354675293,820666800,0.0,0.0
11/17/2014,25.475280215013786,26.21098079192486,25.259030462048965,25.965747833251953,933658800,0.0,0.0
11/24/2014,26.050463059897485,26.696987523826223,25.999187961203177,26.514177322387695,727495600,0.0,0.0
12/01/2014,26.487423664148206,26.585517522563105,24.806460758824148,25.638025283813477,1066358800,0.0,0.0
12/08/2014,25.437384552299722,25.604589098043444,24.37842242925615,24.4631404876709,1039472000,0.0,0.0
12/15/2014,24.679383498225313,25.245649608507605,23.689534015690995,24.92015838623047,1315426400,0.0,0.0
12/22/2014,25.004881198108272,25.531016560005874,24.962522172434323,25.412858963012695,477586000,0.0,0.0
12/29/2014,25.368269830694523,25.586749449721808,23.932539816374504,24.373960494995117,608353600,0.0,0.0
01/05/2015,24.142102787311984,25.247881776230088,23.326143937320754,24.971437454223633,1133010000,0.0,0.0
01/12/2015,25.102968332227004,25.147557218965478,23.453216942529927,23.62933921813965,1216906400,0.0,0.0
01/19/2015,24.041773527589505,25.35934561973297,23.743035679134607,25.18768310546875,794948000,0.0,0.0
01/26/2015,25.3571216180228,26.75272244867871,24.307077466019233,26.11957550048828,1863370800,0.0,0.0
02/02/2015,26.31799130405366,26.866421908369237,25.87880050646674,26.514177322387695,1083029200,0.1175,0.0
02/09/2015,26.533769680732476,28.53247541879101,26.506910759122217,28.442947387695312,1212827200,0.0,0.0
02/16/2015,28.534704007436236,28.984580993652344,28.4071271555367,28.984580993652344,777419600,0.0,0.0
02/23/2015,29.100975130290518,29.902248325402876,28.33775079169339,28.75181770324707,1472864800,0.0,0.0
03/02/2015,28.928631472819678,29.159164974589377,28.147502946383188,28.33551025390625,987754000,0.0,0.0
03/09/2015,28.639900291951843,29.00025099362002,27.223124560579727,27.66180992126465,1306056400,0.0,0.0
03/16/2015,27.726722971816876,28.928632737828494,27.50066680040116,28.1788387298584,1066691600,0.0,0.0
03/23/2015,28.451897161509788,28.657808706941722,27.44023342684155,27.585716247558594,837305200,0.0,0.0
03/30/2015,27.76476548375981,28.3108830337032,27.552136272492668,28.049015045166016,648127200,0.0,0.0
04/06/2015,27.858781839687037,28.675720721996893,27.82744728183651,28.447425842285156,728830000,0.0,0.0
04/13/2015,28.731672239148306,28.776438815410962,27.856539975056695,27.92144775390625,684744400,0.0,0.0
04/20/2015,28.104979902778116,29.23750633792969,28.015451871614392,29.159168243408203,829762800,0.0,0.0
04/27/2015,29.613517159797034,30.112633008654235,27.883395737783843,28.86148452758789,1683889200,0.0,0.0
05/04/2015,28.984587944851473,29.22407614091675,27.610338120213637,28.56380844116211,1087568000,0.13,0.0
05/11/2015,28.631423794732452,29.10340876222878,28.053805843814832,28.941585540771484,833206000,0.0,0.0
05/18/2015,28.853929825678556,29.885550227582346,28.849433783835213,29.788904190063477,869189600,0.0,0.0
05/25/2015,29.802398938910624,29.87207217032878,29.020252099148202,29.280967712402344,792594400,0.0,0.0
06/01/2015,29.28096980038567,29.530447039061226,28.849442252577482,28.91461944580078,683363200,0.0,0.0
06/08/2015,28.970797601670412,29.25848253046238,28.233606257694078,28.581974029541016,880458400,0.0,0.0
06/15/2015,28.341489915563006,28.838196240098288,28.25383595915899,28.453866958618164,794100800,0.0,0.0
06/22/2015,28.653902638511052,29.17308582825273,28.433644558398235,28.487585067749023,782376000,0.0,0.0
06/29/2015,28.197647951953584,28.530284759948653,27.977389903801047,28.41790771484375,603927600,0.0,0.0
07/06/2015,28.08077617062185,28.370709148539063,26.79518251898433,27.707683563232422,1102873200,0.0,0.0
07/13/2015,28.101010594998563,29.132631301879883,27.941435357135653,29.132631301879883,756979600,0.0,0.0
07/20/2015,29.436043228829714,29.885551405579683,27.417750760737803,27.981884002685547,1377076000,0.0,0.0
07/27/2015,27.664982681112345,27.849282698155353,27.17502036561364,27.26267433166504,766394400,0.0,0.0
08/03/2015,27.307622783755598,27.548109598940727,25.19493392914302,25.963592529296875,1540002400,0.13,0.0
08/10/2015,26.309147731036518,27.09031676919165,24.75132432598747,26.180458068847656,1378868800,0.0,0.0
08/17/2015,26.19851842840756,26.562010589104354,23.852753275587535,23.877588272094727,1282036000,0.0,0.0
08/24/2015,21.418933612850036,25.582157110954213,20.77096906643863,25.5776424407959,2001452000,0.0,0.0
08/31/2015,25.293171632706066,25.857600176585073,24.2388195261399,24.670042037963867,1192776800,0.0,0.0
09/07/2015,25.22996083998292,25.785358428955078,24.782932588005565,25.785358428955078,1010650800,0.0,0.0
09/14/2015,26.320439170509985,26.390427777096196,25.25705572181461,25.613773345947266,1109104000,0.0,0.0
09/21/2015,25.66343854452635,26.345269241271115,25.369936713195273,25.89824104309082,970785200,0.0,0.0
09/28/2015,25.70407764059067,25.86663335008837,24.227532242652345,24.920650482177734,1255585200,0.0,0.0
10/05/2015,24.807766346949876,25.34961817234638,24.43072843822586,25.313495635986328,1047091200,0.0,0.0
10/12/2015,25.451212524268684,25.45572719469625,24.735515825305097,25.069658279418945,739540000,0.0,0.0
10/19/2015,25.015470368948165,26.918723230284645,24.85968756071632,26.884857177734375,886172800,0.0,0.0
10/26/2015,26.659091709735492,27.368013884524412,25.735685636173244,26.979686737060547,1289448800,0.0,0.0
11/02/2015,27.273188868467074,27.955017815054074,27.00452032112851,27.33188819885254,780813600,0.13,0.0
11/09/2015,27.426214278784634,27.61894113447521,25.455861510554797,25.47173309326172,866221200,0.0,0.0
11/16/2015,25.254060616725113,27.190402025469375,25.167900858162973,27.04982566833496,759924800,0.0,0.0
11/23/2015,27.043025538378757,27.14732648296723,26.55554049195937,26.71198844909668,438881600,0.0,0.0
11/30/2015,26.752801713501228,27.07477081463529,25.89800067545925,26.988609313964844,827063200,0.0,0.0
12/07/2015,26.977271687697446,27.176800384285777,25.58736748106836,25.66219139099121,755416000,0.0,0.0
12/14/2015,25.43545788108195,25.57603600288567,23.991136824545208,24.041019439697266,1260425600,0.0,0.0
12/21/2015,24.324440070436555,24.71442951012832,23.936718493963312,24.49449348449707,506431200,0.0,0.0
12/28/2015,24.394726290882467,24.81192486587908,23.76666316016117,23.86642837524414,495046000,0.0,0.0
01/04/2016,23.265574071323066,24.00020432024691,21.86433389974508,21.98450469970703,1375160800,0.0,0.0
01/11/2016,22.44024891921003,22.94360730436793,21.62172500998891,22.02305030822754,1217348800,0.0,0.0
01/18/2016,22.313268950038168,23.004818239978704,21.18184602058239,22.99574851989746,973536400,0.0,0.0
01/25/2016,23.018427818659934,23.020695681725996,20.94831168674891,22.070663452148438,1521346000,0.0,0.0
02/01/2016,21.873400849665845,22.06839554069048,21.243069898160766,21.31789207458496,868619200,0.13,0.0
02/08/2016,21.23067642420258,21.96473425753701,21.107573395699987,21.426729202270508,924489200,0.0,0.0
02/15/2016,21.661537321919774,22.543774870779295,21.568071265529003,21.894065856933594,673265200,0.0,0.0
02/22/2016,21.95561349158376,22.34543884638976,21.273989162835896,22.092395782470703,636211600,0.0,0.0
02/29/2016,22.080998907298326,23.65169958905998,22.03312579635929,23.483003616333008,807215200,0.0,0.0
03/07/2016,23.34166412509235,23.44197069079943,22.831015838260555,23.312028884887695,622057200,0.0,0.0
03/14/2016,23.232241535907537,24.27861480387803,23.202604554945772,24.146392822265625,728292800,0.0,0.0
03/21/2016,24.148669644870047,24.540775197101443,23.911582526328754,24.089397430419922,479134400,0.0,0.0
03/28/2016,24.16462990707454,25.172248963135964,23.909304889470185,25.074222564697266,591860000,0.0,0.0
04/04/2016,25.17224747168039,25.57575214756481,24.64792167096014,24.771024703979492,582890400,0.0,0.0
04/11/2016,24.841693614260503,25.621344396334003,24.771024032857472,25.04230499267578,649240000,0.0,0.0
04/18/2016,24.823456307578496,24.83713384254646,23.85003289223461,24.091678619384766,756212000,0.0,0.0
04/25/2016,23.93666206575262,24.08484175020202,21.089339607971446,21.369739532470703,1397696400,0.0,0.0
05/02/2016,21.42217301638658,21.862151732168968,20.938879784051394,21.1372127532959,902429200,0.1425,0.0
05/09/2016,21.330124195961496,21.506727680123646,20.52049718118736,20.761320114135742,864199200,0.0,0.0
05/16/2016,21.19021791370566,21.88746093008679,21.020494825789825,21.839296340942383,850828800,0.0,0.0
05/23/2016,21.98837733501262,23.103048496035527,21.942505049669823,23.015892028808594,816000000,0.0,0.0
05/30/2016,22.843873648146293,23.027359279797537,22.16268555919054,22.458555221557617,560708000,0.0,0.0
06/06/2016,22.47461056802468,23.369099979389777,22.37369504330284,22.66727066040039,499457600,0.0,0.0
06/13/2016,22.635161738410925,22.733784964821307,21.857644435953016,21.864524841308594,766930400,0.0,0.0
06/20/2016,22.018195043752616,22.22232192031616,21.249852129174783,21.4218692779541,826916000,0.0,0.0
06/27/2016,21.330119026193593,22.12598503757676,20.986084848351762,21.992958068847656,737313600,0.0,0.0
07/04/2016,21.878282734491453,22.2223169551825,21.644340234354896,22.174152374267578,450824000,0.0,0.0
07/11/2016,22.190214641023005,22.775073711346202,22.18562828648302,22.655807495117188,571642400,0.0,0.0
07/18/2016,22.637457162852552,23.164977144295925,22.548008381194183,22.628284454345703,590262000,0.0,0.0
07/25/2016,22.534246164968142,23.97919089380642,22.114523908038585,23.901208877563477,1026284000,0.0,0.0
08/01/2016,23.947081601232856,24.69019519677108,23.853044719622243,24.65120506286621,680596800,0.1425,0.0
08/08/2016,24.793969112707863,25.12142057293049,24.710955207115298,24.946165084838867,498023200,0.0,0.0
08/15/2016,24.936938704243232,25.41889081371221,24.923103347765508,25.21826934814453,529485600,0.0,0.0
08/22/2016,25.102970101878718,25.209045273655914,24.514942819046894,24.660221099853516,494422000,0.0,0.0
08/29/2016,24.58642922734779,24.904654737862355,24.328158100411837,24.84239387512207,532002400,0.0,0.0
09/05/2016,24.88159369358562,25.07990866541508,23.78163719177246,23.78163719177246,675214800,0.0,0.0
09/12/2016,23.67094692475899,26.779415104685043,23.643274459070305,26.500391006469727,1552912800,0.0,0.0
09/19/2016,26.56265764298665,26.79094980172651,25.723278742399383,25.990772247314453,804382800,0.0,0.0
09/26/2016,25.744030808747244,26.435826695960433,25.72327777660825,26.069175720214844,625536000,0.0,0.0
10/03/2016,25.990766689869524,26.417373726583804,25.89160922647517,26.302074432373047,504117600,0.0,0.0
10/10/2016,26.523452180783092,27.369750443141207,26.454273651207938,27.125314712524414,834833600,0.0,0.0
10/17/2016,27.05613799262331,27.25906415600895,26.24212510081434,26.887800216674805,462126000,0.0,0.0
10/24/2016,27.003095495320615,27.293650221642483,26.12912659708912,26.22367286682129,840902400,0.0,0.0
10/31/2016,26.207530975992647,26.341278584874438,24.930014533833607,25.098350524902344,625386000,0.1425,0.0
11/07/2016,25.51463239847222,25.894755771151832,24.5295562185142,25.132190704345703,829076000,0.0,0.0
11/14/2016,24.965298238820267,25.621243279477806,24.123928219249425,25.509986877441406,793365600,0.0,0.0
11/21/2016,25.52389426555694,26.056993053310897,25.49839804436431,25.91097068786621,376529600,0.0,0.0
11/28/2016,25.827531246251944,26.068585325659186,25.229531805127852,25.472904205322266,622000000,0.0,0.0
12/05/2016,25.496082561901876,26.585459927657055,25.090463066598893,26.411623001098633,607958400,0.0,0.0
12/12/2016,26.25865008158191,27.055982764596248,26.073223300484347,26.87982749938965,780062400,0.0,0.0
12/19/2016,26.840426966055386,27.234456696015044,26.791751061760166,27.007308959960938,453292000,0.0,0.0
12/26/2016,27.007305540399813,27.354979411646962,26.754663376106713,26.84505844116211,339314400,0.0,0.0
01/02/2017,26.840421679605118,27.387428673358386,26.599367600293455,27.329483032226562,415382000,0.0,0.0
01/09/2017,27.338758089868495,27.797688434869592,27.33644153699283,27.591402053833008,555242800,0.0,0.0
01/16/2017,27.42914395709522,27.92979507446289,27.40133118503727,27.81390380859375,465392000,0.0,0.0
01/23/2017,27.813905330441315,28.379455304702308,27.698014058231145,28.265880584716797,498157200,0.0,0.0
01/30/2017,28.0294757746182,30.245319098406505,27.95762371940554,29.91850471496582,999124800,0.0,0.0
02/06/2017,29.93008597484244,30.813177047255376,29.876773434490516,30.62311363220215,545796800,0.1425,0.0
02/13/2017,30.979353415707724,31.72194592900474,30.902533133085154,31.59391212463379,546670000,0.0,0.0
02/20/2017,31.71263605203506,32.00362038961315,31.491488665886692,31.81273651123047,351635600,0.0,0.0
02/27/2017,31.924465723881962,32.65541805969923,31.724268406324164,32.539024353027344,509896000,0.0,0.0
03/06/2017,32.44359674714747,32.58559728177559,31.903531527484553,32.39005661010742,398688800,0.0,0.0
03/13/2017,32.32254355307396,32.82769196677684,32.31556021272294,32.587921142578125,486158400,0.0,0.0
03/20/2017,32.683368451944034,33.242060666472725,32.52740122993751,32.73923873901367,518696000,0.0,0.0
03/27/2017,32.4482531942244,33.63779759736214,32.26900580414728,33.442256927490234,508035600,0.0,0.0
04/03/2017,33.45389349578017,33.86127162452927,33.30025289187294,33.367759704589844,421664800,0.0,0.0
04/10/2017,33.42828750455805,33.49346772250674,32.604217738690934,32.834678649902344,349942800,0.0,0.0
04/17/2017,32.934782517137876,33.26999716701103,32.695011617975645,33.11868667602539,356994000,0.0,0.0
04/24/2017,33.40500562923467,33.73090670235631,33.330511925632415,33.43992233276367,364614800,0.0,0.0
05/01/2017,33.777465554833064,34.680678582853645,33.58425151569031,34.676025390625,701406800,0.0,0.0
05/08/2017,34.692321585608994,36.4126211054581,34.692321585608994,36.338130950927734,693882400,0.1575,0.0
05/15/2017,36.46708775873338,36.61668659681822,34.99447564531474,35.777530670166016,629419600,0.0,0.0
05/22/2017,35.99724003760808,36.20761209166088,35.68635435473189,35.90607833862305,412906000,0.0,0.0
05/29/2017,35.861672757879006,36.336181640625,35.58117544082829,36.336181640625,355011600,0.0,0.0
06/05/2017,36.07672495425384,36.46007216372223,34.13194024200753,34.82383346557617,636638800,0.0,0.0
06/12/2017,34.06648187451059,34.47787763893011,33.23901081381511,33.255374908447266,882121600,0.0,0.0
06/19/2017,33.58029504198374,34.39841441864321,33.58029504198374,34.19271469116211,533012000,0.0,0.0
06/26/2017,34.40073827371504,34.66019903987292,33.25770918317437,33.664432525634766,508240800,0.0,0.0
07/03/2017,33.86547383152373,33.963647744557555,33.28811492149875,33.701847076416016,316711600,0.0,0.0
07/10/2017,33.68547851427611,34.90564531893755,33.51250343249936,34.83785629272461,444353600,0.0,0.0
07/17/2017,34.78643558832217,35.46898042922344,34.72799849338147,35.125370025634766,424326400,0.0,0.0
07/24/2017,35.197833673324965,35.99491655461632,34.431139224669494,34.94538497924805,423272400,0.0,0.0
07/31/2017,35.038872653422324,37.34129509204399,34.62514068428807,36.55590057373047,691234000,0.0,0.0
08/07/2017,36.71251033832311,37.8274908164123,36.14450363630857,36.81068420410156,605076400,0.1575,0.0
08/14/2017,37.387032385522296,38.135614789634324,36.77689864257765,36.959938049316406,538514000,0.0,0.0
08/21/2017,36.95993189813284,37.72025178624026,36.39907974144722,37.51374435424805,450684800,0.0,0.0
08/28/2017,37.57946685997747,38.70586598760844,37.53018535395634,38.497013092041016,504514800,0.0,0.0
09/04/2017,38.42660705329639,38.54394020460416,37.201648667185324,37.22511672973633,406640800,0.0,0.0
09/11/2017,37.66393983105005,38.47588677613493,37.05615499470767,37.51844787597656,884310000,0.0,0.0
09/18/2017,37.572424372677176,37.663944093600904,35.331360316383574,35.64346694946289,744754000,0.0,0.0
09/25/2017,35.19760149936889,36.307572154841836,35.00282803031571,36.166770935058594,619427200,0.0,0.0
10/02/2017,36.199628623412,36.48827080215798,35.77723207244327,36.44368362426758,375137200,0.0,0.0
10/09/2017,36.563347701375534,37.07726735984858,36.396736669710094,36.84025573730469,325219200,0.0,0.0
10/16/2017,37.053800984703,37.750760062664746,36.37796459146961,36.666603088378906,504205200,0.0,0.0
10/23/2017,36.81678795168721,38.39140007036853,36.436629771151225,38.262332916259766,489613200,0.0,0.0
10/30/2017,38.45945780885581,40.89294607032873,38.419564969570416,40.47993469238281,860709600,0.0,0.0
11/06/2017,40.44942923558227,41.35759025709653,40.29689757192741,40.98916244506836,553701600,0.1575,0.0
11/13/2017,40.86096190234913,41.09647176922146,39.65515253391332,40.07200241088867,465838800,0.0,0.0
11/20/2017,40.104965498659226,41.33197323690218,39.93304433698573,41.2071533203125,324037200,0.0,0.0
11/27/2017,41.22600168924225,41.233066697550775,39.367829038599155,40.28396224975586,680394000,0.0,0.0
12/04/2017,40.6207415059322,40.65371274409758,39.20297467122516,39.8883056640625,549924400,0.0,0.0
12/11/2017,39.848273591802325,41.01875805968769,39.751713672203906,40.971656799316406,556588800,0.0,0.0
12/18/2017,41.18595797527458,41.73233888242167,40.80207582334993,41.21657180786133,470529600,0.0,0.0
12/25/2017,40.2250913152456,40.4723774269762,39.852985245006415,39.85533905029297,388655200,0.0,0.0
01/01/2018,40.07435890166488,41.301363267861305,39.862397870124056,41.21422576904297,404673600,0.0,0.0
01/08/2018,41.061141503973836,41.77002481940082,40.743201786697476,41.70643615722656,440790000,0.0,0.0
01/15/2018,41.89720994757073,42.4153346046117,41.23072009015111,42.02909851074219,510284800,0.0,0.0
01/22/2018,41.75588814397629,42.25987897084758,40.050795902967806,40.39228439331055,766299200,0.0,0.0
01/29/2018,40.07436581162701,40.07436581162701,37.705136771013564,37.799339294433594,1051968400,0.0,0.0
02/05/2018,37.469627570287116,38.59536463613078,35.383009654468864,36.83610534667969,1270616000,0.1575,0.0
02/12/2018,37.48050598467024,41.33969924766862,37.24639931709048,40.774532318115234,901347600,0.0,0.0
02/19/2018,40.68467865751869,41.53596879462871,40.43874774963901,41.5004997253418,544825600,0.0,0.0
02/26/2018,41.70149402878823,42.711218526626396,40.77925868502879,41.66838836669922,808513600,0.0,0.0
03/05/2018,41.43191602988861,42.5646058992457,41.20963362176202,42.55987548828125,559410800,0.0,0.0
03/12/2018,42.633181791091836,43.39225220475439,42.00180721924929,42.096397399902344,621670000,0.0,0.0
03/19/2018,41.93087268371684,41.96634174934417,39.00337219238281,39.00337219238281,690682800,0.0,0.0
03/26/2018,39.7435241683718,41.41772899483901,39.062489250319565,39.67494583129883,634123200,0.0,0.0
04/02/2018,39.40537047984684,41.20017736133222,38.892230884905196,39.816829681396484,657635200,0.0,0.0
04/09/2018,40.17152773133157,41.580887015146814,40.164433919465594,41.31840515136719,511486000,0.0,0.0
04/16/2018,41.389352188122004,42.31395094123034,39.11923828537582,39.18781661987305,676952800,0.0,0.0
04/23/2018,39.450306029426685,39.47158747180722,37.984192175173064,38.383827209472656,648833600,0.0,0.0
04/30/2018,38.338894971920226,43.56961195234723,38.27031662855463,43.47029495239258,1011222800,0.0,0.0
05/07/2018,43.78952623307611,45.016806484974566,43.432457723063465,44.595890045166016,593067600,0.1825,0.0
05/14/2018,44.867550104448455,44.990989702497465,43.93938965953907,44.226619720458984,396995200,0.0,0.0
05/21/2018,44.6277981020617,45.01947679611457,44.09606133133598,44.765480041503906,377579600,0.0,0.0
05/28/2018,44.5328501381316,45.16428329954029,44.18627093731091,45.15953826904297,368519600,0.0,0.0
06/04/2018,45.49187262355543,46.0995697808455,45.04796957644261,45.5061149597168,467079200,0.0,0.0
06/11/2018,45.423036658537015,45.78623074488537,44.68952369509684,44.827205657958984,560749200,0.0,0.0
06/18/2018,44.599319609741826,44.91741053690964,43.5477157423115,43.89666748046875,502417600,0.0,0.0
06/25/2018,43.53584773682929,44.45689085252111,42.90203837145698,43.9417724609375,486482000,0.0,0.0
07/02/2018,43.635537008624844,44.72986395021027,43.540582087488666,44.620670318603516,263102000,0.0,0.0
07/09/2018,44.9838797789585,45.53935267577579,44.53522803581206,45.41828918457031,340328800,0.0,0.0
07/16/2018,45.46338032901317,45.731619400122064,44.91265260870151,45.44438934326172,351736000,0.0,0.0
07/23/2018,45.26398214927018,46.51736200215378,44.998115561589714,45.33519744873047,377988800,0.0,0.0
07/30/2018,45.55359169177497,49.55110621370719,44.88180400596746,49.373069763183594,896758400,0.0,0.0
08/06/2018,49.375440032951275,49.797979566537336,48.54935195429728,49.26387023925781,486568400,0.1825,0.0
08/13/2018,49.86067276157408,51.918845745436755,49.47714729926929,51.83070755004883,557495600,0.0,0.0
08/20/2018,51.95457206156248,52.21184046424039,50.9397761965588,51.492435455322266,451300800,0.0,0.0
08/27/2018,51.72826801537186,54.520141749312735,51.53293405026364,54.22475814819336,650762400,0.0,0.0
09/03/2018,54.41056671297259,54.7107156297144,52.5763160631552,52.716861724853516,530531600,0.0,0.0
09/10/2018,52.6334751473844,54.396264028778866,51.566275568101084,53.32191467285156,792999600,0.0,0.0
09/17/2018,52.919334810824125,53.1099070841026,51.28756812649967,51.849754333496094,874984400,0.0,0.0
09/24/2018,51.6496524902312,53.941274056397226,51.6043911686768,53.7745246887207,517372400,0.0,0.0
10/01/2018,54.30099265141722,55.61593766325134,52.545353010894445,53.42912673950195,570665200,0.0,0.0
10/08/2018,52.93362437752904,54.13898868167899,50.57768406445505,52.9098014831543,768031200,0.0,0.0
10/15/2018,52.68350362550344,53.119436463740975,50.73967302594502,52.24280548095703,594081600,0.0,0.0
10/22/2018,52.35715735156185,53.41483019185077,50.661071469218555,51.52579116821289,742398400,0.0,0.0
10/29/2018,52.21422496855519,52.96936432573215,48.93639186727622,49.42473220825195,1082425200,0.0,0.0
11/05/2018,48.66721043312075,50.05361657279958,47.206954764341766,48.707706451416016,764797600,0.1825,0.0
11/12/2018,47.57008065878105,47.773270904533284,44.44575250489188,46.26250076293945,968906000,0.0,0.0
11/19/2018,45.4186646464498,45.585995839322166,41.139749804565994,41.18516540527344,657994800,0.0,0.0
11/26/2018,41.65131682698524,43.69754707899929,40.699912480450486,42.68877410888672,854999600,0.0,0.0
12/03/2018,44.094352955167885,44.20909382178788,40.231375186012855,40.27679443359375,670107200,0.0,0.0
12/10/2018,39.44251775743006,41.25209441385051,39.043312106317934,39.55725860595703,870150800,0.0,0.0
12/17/2018,39.55009719404811,40.243331682233524,35.76839737333099,36.03134536743164,1150777200,0.0,0.0
12/24/2018,35.41461785161724,37.893524160848145,35.04170715527488,37.346107482910156,764640800,0.0,0.0
12/31/2018,37.895894118627716,38.09430238047161,33.94447111765128,35.440895080566406,887850000,0.0,0.0
01/07/2019,35.54607086105717,36.93970678882988,34.87674262345403,36.40424346923828,814824400,0.0,0.0
01/14/2019,36.06004516943456,37.740536142358735,35.67039951267348,37.48714828491211,621168000,0.0,0.0
01/21/2019,37.38912835236518,37.800287133142525,36.263221815429624,37.71183776855469,450006400,0.0,0.0
01/28/2019,37.240904848634855,40.39869818762941,36.731740304470925,39.80586624145508,809187200,0.0,0.0
02/04/2019,40.0186304625169,41.96924371132749,39.987553362882544,40.73576736450195,605593600,0.1825,0.0
02/11/2019,41.06411045901924,41.40740993955828,40.631982292838565,40.912864685058594,448918400,0.0,0.0
02/18/2019,40.74242528477787,41.60908119383826,40.68960940508629,41.525054931640625,325000400,0.0,0.0
02/25/2019,41.81073502426616,42.221254076394466,41.467431845707914,42.005191802978516,483522400,0.0,0.0
03/04/2019,42.178047289952644,42.67259264390659,40.69200817520206,41.510650634765625,467119200,0.0,0.0
03/11/2019,42.13002979104123,44.97246743892529,42.09642002255304,44.68198013305664,632534000,0.0,0.0
03/18/2019,44.60517121775587,47.45961389721342,44.34829361217405,45.865543365478516,729373200,0.0,0.0
03/25/2019,45.97596561574826,46.30486516013662,44.312276439632,45.60145568847656,671354400,0.0,0.0
04/01/2019,46.00718058383702,47.31796912314975,45.22455087993389,47.29396057128906,446161600,0.0,0.0
04/08/2019,47.154709011183655,48.69836625546013,47.10429619145372,47.742881774902344,528026800,0.0,0.0
04/15/2019,47.673267930435685,49.010460606723115,47.53642579306422,48.94084167480469,385342400,0.0,0.0
04/22/2019,48.69356623368028,50.049964939664164,48.52311433486875,49.046470642089844,389981600,0.0,0.0
04/29/2019,49.07048067210435,51.68965454598055,47.800507477123716,50.83500289916992,745822400,0.0,0.0
05/06/2019,49.044073580606415,50.13639670849376,46.2784599558462,47.3371696472168,694654400,0.1925,0.0
05/13/2019,45.23723243662278,46.384368818281,44.06599505241805,45.54811477661133,745662000,0.0,0.0
05/20/2019,44.22746909719355,45.30712727059425,42.85138398601734,43.13093948364258,627880400,0.0,0.0
05/27/2019,43.11888123778903,43.521342971809865,42.1717714167148,42.1910514831543,418765600,0.0,0.0
06/03/2019,42.31878108071423,46.25182292268764,41.03427554080415,45.825260162353516,617392800,0.0,0.0
06/10/2019,46.225320031841925,47.42547591105973,45.86141835719907,46.44944763183594,447372400,0.0,0.0
06/17/2019,46.48801695408005,48.40393356351208,46.31209131990687,47.90507125854492,526635600,0.0,0.0
06/24/2019,47.84721562429766,48.577434924829255,47.06398072937723,47.69779968261719,469474000,0.0,0.0
07/01/2019,48.96302846950913,49.42333050488624,48.35571911257747,49.218482971191406,291262800,0.0,0.0
07/08/2019,48.39427074873698,49.25703445572065,47.815883438175455,48.99435043334961,406402800,0.0,0.0
07/15/2019,49.18475054808708,49.765550347527416,48.7678295336568,48.82325744628906,349566400,0.0,0.0
07/22/2019,49.07869180653245,50.54394368471891,49.06905361245796,50.06436538696289,348612800,0.0,0.0
07/29/2019,50.23789334769794,53.34914058763617,48.59189463090772,49.16787338256836,879082000,0.0,0.0
08/05/2019,47.71467411508915,49.04978683246688,46.410888294910976,48.437660217285156,692845600,0.1925,0.0
08/12/2019,48.29027153805945,51.31899822257757,48.17657307534959,49.954620361328125,644382400,0.0,0.0
08/19/2019,50.95129616262454,51.87539800020824,48.62411340855551,49.02084732055664,567620000,0.0,0.0
08/26/2019,49.79980084480065,50.910171498777146,49.18534850135602,50.49650573730469,439958400,0.0,0.0
09/02/2019,49.937690218227836,51.870560601972116,49.40306892973147,51.589942932128906,329948400,0.0,0.0
09/09/2019,51.97215316892255,54.773482712390965,51.06015144762503,52.918025970458984,701467600,0.0,0.0
09/16/2019,52.6712760925293,54.1299989914146,52.608380567241944,52.6712760925293,569162000,0.0,0.0
09/23/2019,52.9664129611008,53.82277997224299,52.52855463964248,52.934967041015625,465780800,0.0,0.0
